1769821792062812060,-0.02671467326581478,0.21519114077091217,0.31269875168800354,-0.020447183400392532,0.016796594485640526,-0.68098384141922,0.731820285320282,0.0019909143447875977,0.8984696865081787,-1.8328838348388672,0.004004061222076416,0.9060389995574951,-1.8439416885375977,-0.07422275841236115,0.7941581010818481,-1.9467958211898804,0.06492751836776733,0.7984878420829773,-1.9537622928619385
1769821792067811873,-0.02671467326581478,0.21519114077091217,0.31269875168800354,-0.020447183400392532,0.016796594485640526,-0.68098384141922,0.731820285320282,0.0019909143447875977,0.8984696865081787,-1.8329154253005981,0.004004061222076416,0.9059785008430481,-1.8439416885375977,-0.07422275841236115,0.7941581010818481,-1.946811556816101,0.06489723920822144,0.7985181212425232,-1.9537622928619385
1769821792072849957,-0.026734450832009315,0.21488557755947113,0.3129725754261017,-0.021023547276854515,0.01600406877696514,-0.6806109547615051,0.7321685552597046,0.0020211897790431976,0.8984999656677246,-1.8328838348388672,0.0040343403816223145,0.9060087203979492,-1.843957543373108,-0.07416220009326935,0.7941581010818481,-1.9468274116516113,0.06489723920822144,0.7985484004020691,-1.9537465572357178
1769821792077973543,-0.026734450832009315,0.21488557755947113,0.3129725754261017,-0.021023547276854515,0.01600406877696514,-0.6806109547615051,0.7321685552597046,0.002051468938589096,0.8984091281890869,-1.8328680992126465,0.0040343403816223145,0.9060087203979492,-1.843957543373108,-0.07416220009326935,0.7941279411315918,-1.946811556816101,0.06486696004867554,0.7985786199569702,-1.9537622928619385
1769821792082800968,-0.02686028741300106,0.21488547325134277,0.31302452087402344,-0.02106364257633686,0.015995396301150322,-0.6807273626327515,0.7320592999458313,0.002081744372844696,0.8984091281890869,-1.8329154253005981,0.004064619541168213,0.9059785008430481,-1.8439416885375977,-0.07416220009326935,0.7941279411315918,-1.9468274116516113,0.06489723920822144,0.7986694574356079,-1.9537622928619385
1769821792087812644,-0.02686028741300106,0.21488547325134277,0.31302452087402344,-0.02106364257633686,0.015995396301150322,-0.6807273626327515,0.7320592999458313,0.0021120235323905945,0.8984091281890869,-1.8328838348388672,0.004094898700714111,0.9059785008430481,-1.8439416885375977,-0.07419247925281525,0.7940976619720459,-1.946811556816101,0.06489723920822144,0.7987300157546997,-1.9537148475646973
1769821792092786413,-0.02691524475812912,0.21525093913078308,0.3128693401813507,-0.020089229568839073,0.01602020300924778,-0.6812961101531982,0.7315568327903748,0.0021120235323905945,0.898378849029541,-1.8328996896743774,0.00412517786026001,0.9059482216835022,-1.8439416885375977,-0.07416220009326935,0.7940673828125,-1.9468274116516113,0.06492751836776733,0.7987300157546997,-1.9537465572357178
1769821792097816140,-0.02691524475812912,0.21525093913078308,0.3128693401813507,-0.020089229568839073,0.01602020300924778,-0.6812961101531982,0.7315568327903748,0.0021422989666461945,0.898378849029541,-1.8328838348388672,0.004155457019805908,0.9059482216835022,-1.8439416885375977,-0.07419247925281525,0.7940068244934082,-1.9468274116516113,0.06492751836776733,0.7987602949142456,-1.9537148475646973
1769821792102812591,-0.026684939861297607,0.2154517024755478,0.3124658465385437,-0.01957729645073414,0.013346273452043533,-0.6826224327087402,0.7303870320320129,0.002172578126192093,0.898378849029541,-1.8328996896743774,0.004185736179351807,0.9059482216835022,-1.8439416885375977,-0.07416220009326935,0.7939765453338623,-1.946843147277832,0.06492751836776733,0.7987602949142456,-1.9537622928619385
1769821792107811579,-0.026684939861297607,0.2154517024755478,0.3124658465385437,-0.01957729645073414,0.013346273452043533,-0.6826224327087402,0.7303870320320129,0.0022028572857379913,0.898378849029541,-1.8328996896743774,0.004276543855667114,0.9059482216835022,-1.8439416885375977,-0.07419247925281525,0.7939159870147705,-1.946843147277832,0.06492751836776733,0.7988511323928833,-1.9537465572357178
