1769821792397813180,-0.049476563930511475,-1.0884844064712524,5.025994300842285,-0.24738281965255737,-1.6327266693115234,6.02170991897583,4.5023674964904785,7.718343734741211,14.603832244873047,-4.156031608581543,7.322531700134277,15.22022819519043
1769821792402851002,-0.024738281965255737,-1.0390079021453857,4.978579044342041,-0.24738281965255737,-1.6327266693115234,5.974295139312744,4.576581954956055,7.693605899810791,14.603832244873047,-4.081816673278809,7.347269535064697,15.22022819519043
1769821792407810824,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.22264453768730164,-1.6822031736373901,5.879465103149414,4.576581954956055,7.718343734741211,14.651247024536133,-4.156031608581543,7.174101829528809,15.22022819519043
1769821792412811024,-0.049476563930511475,-0.9895312786102295,5.073409557342529,-0.22264453768730164,-1.5090352296829224,5.974295139312744,4.700273513793945,7.693605899810791,14.603832244873047,-4.156031608581543,7.223578453063965,15.172813415527344
1769821792417877545,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.6822031736373901,6.02170991897583,4.675535202026367,7.644129276275635,14.651247024536133,-4.0570783615112305,7.322531700134277,15.172813415527344
1769821792422804196,-0.049476563930511475,-1.0884844064712524,5.073409557342529,-0.24738281965255737,-1.6327266693115234,5.974295139312744,4.576581954956055,7.693605899810791,14.603832244873047,-4.081816673278809,7.3967461585998535,15.22022819519043
1769821792427811656,-0.024738281965255737,-1.0884844064712524,5.073409557342529,-0.2721211016178131,-1.5832500457763672,6.02170991897583,4.601320266723633,7.644129276275635,14.651247024536133,-4.081816673278809,7.297793388366699,15.22022819519043
1769821792432833968,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.24738281965255737,-1.5090352296829224,6.02170991897583,4.601320266723633,7.644129276275635,14.603832244873047,-4.156031608581543,7.297793388366699,15.22022819519043
1769821792437888653,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.5832500457763672,6.02170991897583,4.527105808258057,7.718343734741211,14.603832244873047,-4.156031608581543,7.297793388366699,15.22022819519043
1769821792442810806,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.558511734008789,5.83204984664917,4.626058578491211,7.619390964508057,14.603832244873047,-4.007601737976074,7.3967461585998535,15.172813415527344
1769821792447811449,-0.024738281965255737,-1.0637460947036743,4.978579044342041,-0.17316797375679016,-1.6079883575439453,6.069125175476074,4.527105808258057,7.718343734741211,14.603832244873047,-4.205507755279541,7.3967461585998535,15.22022819519043
1769821792452812824,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.5832500457763672,6.02170991897583,4.576581954956055,7.718343734741211,14.746077537536621,-4.156031608581543,7.347269535064697,15.172813415527344
1769821792457815163,-0.024738281965255737,-1.1132227182388306,5.025994300842285,-0.22264453768730164,-1.558511734008789,6.069125175476074,4.601320266723633,7.693605899810791,14.603832244873047,-4.106554985046387,7.347269535064697,15.267642974853516
1769821792462931202,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.22264453768730164,-1.6079883575439453,5.879465103149414,4.576581954956055,7.644129276275635,14.651247024536133,-4.205507755279541,7.421484470367432,15.172813415527344
1769821792467819022,0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.14842969179153442,-1.558511734008789,6.02170991897583,4.601320266723633,7.644129276275635,14.746077537536621,-4.081816673278809,7.44622278213501,15.22022819519043
1769821792472854256,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.14842969179153442,-1.5832500457763672,5.879465103149414,4.527105808258057,7.644129276275635,14.603832244873047,-4.205507755279541,7.44622278213501,15.22022819519043
1769821792477813175,-0.024738281965255737,-1.0390079021453857,5.025994300842285,-0.24738281965255737,-1.558511734008789,6.02170991897583,4.576581954956055,7.5946526527404785,14.746077537536621,-4.081816673278809,7.421484470367432,15.267642974853516
1769821792482854348,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5090352296829224,6.02170991897583,4.601320266723633,7.718343734741211,14.651247024536133,-4.180769443511963,7.322531700134277,15.172813415527344
1769821792487817054,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.12369140982627869,-1.5090352296829224,6.02170991897583,4.4776291847229,7.644129276275635,14.603832244873047,-4.106554985046387,7.3967461585998535,15.267642974853516
1769821792492814420,-0.024738281965255737,-1.0390079021453857,5.073409557342529,-0.17316797375679016,-1.558511734008789,5.974295139312744,4.5023674964904785,7.644129276275635,14.651247024536133,-4.180769443511963,7.347269535064697,15.172813415527344
1769821792497934833,-0.12369140982627869,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.558511734008789,6.069125175476074,4.576581954956055,7.619390964508057,14.556417465209961,-4.156031608581543,7.322531700134277,15.172813415527344
1769821792502811840,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5832500457763672,6.02170991897583,4.626058578491211,7.619390964508057,14.603832244873047,-4.156031608581543,7.297793388366699,15.172813415527344
