1769709174802439664,-0.24492328351051368,-0.07961659367242757,-0.3481621466983272,1.2740901708602905,-1.3002701997756958,1.1658798456192017,0.46360310912132263,-0.5868669748306274,1.0336401462554932,1.860957384109497,-3.214604377746582,1.9977896213531494,3.876812696456909,0.9468411803245544,-1.806727409362793,0.7984881401062012,-13.732579231262207,3.609640121459961,-0.2074136734008789,-1.2559107542037964,-0.523320198059082,-0.15186411142349243,0.7900001406669617,-3.0127384662628174,0.22396120429039001,3.928524971008301,0.13499031960964203,-0.1595340073108673,-0.08436894416809082,-0.4586602747440338,-0.7056311964988708,1.7011847496032715,-0.200951486825943,0.8467574119567871,-0.7301748991012573,0.0,0.0,0.0,0.0,0.0,0.0
1769709174807441620,-0.24492328351051368,-0.07961659367242757,-0.3481621466983272,1.219985008239746,-1.228711724281311,1.094321370124817,0.8017606735229492,0.34579336643218994,-0.9102203845977783,2.5405449867248535,-2.7475953102111816,2.1890251636505127,2.85579514503479,0.9086620211601257,-0.023998279124498367,2.5503623485565186,-16.91006851196289,2.1896026134490967,-1.0250693559646606,0.8648512959480286,0.5813590884208679,-0.05982525274157524,-0.01840776950120926,-2.172116994857788,0.06289321184158325,4.172428131103516,-0.01840776950120926,0.6074564456939697,-0.2592427730560303,-0.820679783821106,0.18254372477531433,1.5861362218856812,-0.1365242898464203,0.6074564456939697,-0.4111068546772003,0.0,0.0,0.0,0.0,0.0,0.0
1769709174812441788,-0.2641005579158423,-0.07595244810402627,-0.39881957427029,0.40666165947914124,-1.415461778640747,1.4206979274749756,0.03381575644016266,0.07744898647069931,0.0051424880512058735,2.0354902744293213,-2.764115333557129,4.19911527633667,4.279329299926758,0.19853121042251587,-1.1107773780822754,-0.3185226023197174,-9.870699882507324,-1.3232327699661255,-1.3199052810668945,0.14131131768226624,0.08968861401081085,-0.42337870597839355,-0.13805827498435974,-2.1015536785125732,0.16260196268558502,3.773592948913574,0.23316508531570435,-0.41724279522895813,0.07209710031747818,-0.5338253378868103,-0.15493206679821014,1.5079032182693481,-0.22702915966510773,0.48473796248435974,-0.503145694732666,0.0,0.0,0.0,0.0,0.0,0.0
1769709174817649583,-0.2641005579158423,-0.07595244810402627,-0.39881957427029,-0.4241149425506592,-1.4922562837600708,2.326523780822754,-0.5388703942298889,0.36215582489967346,-0.7233766317367554,3.034691333770752,-1.6212151050567627,3.227325439453125,4.4931321144104,0.1178097352385521,-1.3730443716049194,-1.0210176706314087,-5.075715065002441,-1.4519063234329224,-0.9462177753448486,-0.527510404586792,-0.11625470221042633,-0.5813787579536438,0.21015538275241852,-3.3594181537628174,0.052155349403619766,3.891709327697754,0.23930101096630096,-0.4724661111831665,-0.08590292930603027,-0.748582661151886,0.09817477315664291,1.4864274263381958,-0.42644667625427246,0.2822524905204773,-0.46019425988197327,0.0,0.0,0.0,0.0,0.0,0.0
1769709174822415470,-0.26992723967248816,-0.0721207854946713,-0.40653756570333954,-0.417133629322052,-1.2112584114074707,2.117084264755249,-0.123263880610466,0.05890486761927605,-0.46110978722572327,2.9932398796081543,-0.9555098414421082,-0.12421626597642899,3.645556688308716,0.5737770199775696,-0.6085277199745178,-1.3580843210220337,-6.240748405456543,0.74052494764328,-0.07885148376226425,-1.1365209817886353,0.3313417434692383,-0.6964272856712341,0.598252534866333,-3.8364861011505127,0.20862139761447906,3.721437454223633,0.09817477315664291,-0.006135923322290182,-0.14419420063495636,-1.1106021404266357,0.7516506314277649,1.6474953889846802,-0.6902914047241211,0.055223312228918076,-0.5645049810409546,0.0,0.0,0.0,0.0,0.0,0.0
1769709174827441622,-0.26992723967248816,-0.0721207854946713,-0.40653756570333954,-0.07330381870269775,-1.171115756034851,1.4433870315551758,0.04363323375582695,0.40687990188598633,-0.1439896672964096,2.607085704803467,-1.1023073196411133,-0.8562341928482056,3.2681288719177246,0.4308781623840332,-1.3713301420211792,0.38288164138793945,-5.978669166564941,1.4581596851348877,0.039425741881132126,-0.08953507244586945,0.12962354719638824,-0.7669904232025146,0.22856314480304718,-3.8027384281158447,0.04448544606566429,3.310330629348755,0.17794178426265717,0.061359234154224396,-0.37275734543800354,-1.0891263484954834,0.7976700663566589,1.5278449058532715,-0.5568350553512573,0.11658254265785217,-0.5829127430915833,0.0,0.0,0.0,0.0,0.0,0.0
1769709174832585973,-0.283843730697196,-0.051995611851838305,-0.4097345895759364,0.00872664526104927,-1.2793262004852295,1.0367255210876465,0.06544984877109528,0.28907015919685364,-0.2434111088514328,1.9656771421432495,-1.000387191772461,0.37526369094848633,2.367102861404419,0.43196901679039,-0.7919431924819946,-0.3643375039100647,-4.426856517791748,0.7360731363296509,0.013713301159441471,-0.15974588692188263,0.22772032022476196,-0.8099418878555298,0.3604854941368103,-3.6892240047454834,0.1871456652879715,3.014272451400757,0.10431069880723953,-0.251572847366333,-0.18867965042591095,-0.8160778284072876,1.2793400287628174,1.656699299812317,-0.8482913970947266,0.12271846830844879,-0.02454369328916073,0.0,0.0,0.0,0.0,0.0,0.0
1769709174837467818,-0.283843730697196,-0.051995611851838305,-0.4097345895759364,-0.16057026386260986,-1.270599603652954,0.8447392582893372,-0.03817908093333244,0.5901395082473755,-1.1176340579986572,1.5227998495101929,-0.9309224486351013,0.7678683400154114,1.7878717184066772,0.5137813091278076,-0.7456607818603516,-0.5334162712097168,-3.9694736003875732,0.3980427086353302,-0.4902505576610565,0.24215057492256165,0.037881623953580856,-0.9387962818145752,-0.09664079546928406,-4.255262851715088,0.24697092175483704,3.147728681564331,0.4663301706314087,0.04295146465301514,-0.2178252786397934,-1.006291389465332,2.135301351547241,1.716524600982666,-1.1658254861831665,0.21475732326507568,-0.02454369328916073,0.0,0.0,0.0,0.0,0.0,0.0
1769709174842402216,-0.2992494914616669,-0.045080585860971197,-0.4061613225825438,-0.3193952143192291,-1.0786134004592896,0.7539821863174438,-0.04363323375582695,0.5683228373527527,-0.43025484681129456,1.4835299253463745,-1.3221991062164307,0.3065381944179535,0.9468411803245544,0.5192354917526245,-0.26398104429244995,-0.7766715288162231,-2.735572576522827,0.6211065053939819,-2.1255617141723633,0.19353944063186646,0.15641318261623383,-1.0645827054977417,0.08897089213132858,-4.1448163986206055,0.543029248714447,2.4052820205688477,0.061359234154224396,0.006135923322290182,-0.4356505572795868,-2.6384470462799072,3.014272451400757,2.239612102508545,-1.7579420804977417,-0.061359234154224396,-0.251572847366333,0.0,0.0,0.0,0.0,0.0,0.0
1769709174847446997,-0.2992494914616669,-0.045080585860971197,-0.4061613225825438,-0.4153883159160614,-0.9354963302612305,0.6510077118873596,-0.3654283285140991,0.689405083656311,-0.253696084022522,1.641700267791748,-0.9233344793319702,-0.22815652191638947,1.3395402431488037,0.6294093728065491,-0.05142487958073616,-0.16689711809158325,-1.8141112327575684,1.4353548288345337,0.07713732123374939,-0.025998104363679886,-0.028067203238606453,-1.1627575159072876,-0.010737866163253784,-4.262932777404785,0.630466103553772,2.2488160133361816,0.11658254265785217,-0.1533980816602707,-0.7992040514945984,-1.56159245967865,3.3456122875213623,2.208932399749756,-1.5094372034072876,0.1288543939590454,-0.5399612784385681,0.0,0.0,0.0,0.0,0.0,0.0
1769709174852639023,-0.3194643657749855,-0.040974258629537366,-0.4018765482106799,-0.4694935083389282,-0.7243115305900574,0.3874630630016327,-0.27379855513572693,0.37088248133659363,-0.48510804772377014,1.3111786842346191,-0.5573459267616272,-0.37203383445739746,0.8224864602088928,0.7406741380691528,-0.3839724659919739,-0.23452861607074738,-0.9031562805175781,1.2102200984954834,-0.24512527883052826,0.1809513419866562,-0.08841100335121155,-1.3621749877929688,0.09970875829458237,-3.7091658115386963,0.4924078583717346,1.840777039527893,0.13499031960964203,-0.11658254265785217,-1.2839419841766357,-1.6889128684997559,3.9300589561462402,2.6323111057281494,-1.872990608215332,0.11044662445783615,0.36201947927474976,0.0,0.0,0.0,0.0,0.0,0.0
1769709174857488239,-0.3194643657749855,-0.040974258629537366,-0.4018765482106799,-0.5759586095809937,-0.5969025492668152,0.19198620319366455,-0.17235127091407776,0.596684455871582,-0.8827937841415405,0.634863555431366,-0.8099694848060608,-0.03725900501012802,0.10035644471645355,0.6992225646972656,-0.2348402887582779,0.1494438350200653,-0.2651718556880951,0.8201760649681091,-0.5931003093719482,0.38152337074279785,0.12550082802772522,-1.3192235231399536,-0.15800002217292786,-3.7168354988098145,0.8436894416809082,1.9006022214889526,0.13499031960964203,-0.2577087879180908,-1.4664857387542725,-1.4956313371658325,4.563592910766602,2.793379068374634,-2.057068347930908,0.13499031960964203,0.4111068546772003,0.0,0.0,0.0,0.0,0.0,0.0
1769709174862445360,-0.32716167887116226,-0.02078050565885791,-0.367754899174494,-0.6579890847206116,-0.5794492363929749,0.11344638466835022,-0.5214171409606934,0.6654068231582642,-0.25541025400161743,0.21271201968193054,-2.1150734424591064,1.3215832710266113,-0.056723207235336304,0.7341291904449463,0.05142487958073616,0.3076142966747284,0.6507560014724731,1.5289692878723145,-0.1628454625606537,0.4040989577770233,0.17393851280212402,-1.6183497905731201,-0.2761165499687195,-3.5327579975128174,1.5385828018188477,1.182699203491211,-0.2761165499687195,0.0920388475060463,-1.811631441116333,-1.4864274263381958,6.007069110870361,3.0710296630859375,-2.4267578125,-0.3190680146217346,0.20248547196388245,0.0,0.0,0.0,0.0,0.0,0.0
1769709174867483956,-0.32716167887116226,-0.02078050565885791,-0.367754899174494,-0.6841689944267273,-0.46076685190200806,-0.02967059426009655,-0.1385355144739151,0.6588618159294128,-0.1577029675245285,0.8661196231842041,-1.5255322456359863,1.7391821146011353,-0.6446810364723206,0.838848888874054,0.1988428831100464,0.2410736083984375,1.191489577293396,1.9196492433547974,-0.11656305938959122,0.09979240596294403,-0.05139493569731712,-1.9773013591766357,-0.4724661111831665,-3.3333404064178467,1.9588935375213623,0.5936505794525146,-0.07976700365543365,-0.055223312228918076,-2.1184275150299072,-1.713456630706787,6.21262264251709,3.2750492095947266,-2.0923497676849365,-0.3067961633205414,0.1288543939590454,0.0,0.0,0.0,0.0,0.0,0.0
1769709174872586816,-0.34512776468051043,-0.0042036614801561935,-0.3494084774202936,-0.6911503076553345,-0.3228858709335327,-0.24958205223083496,-0.257436066865921,1.0286533832550049,-0.15427464246749878,0.5235987901687622,-0.29522499442100525,0.10033278912305832,-0.5770494937896729,0.5955936312675476,0.18855789303779602,0.18871372938156128,2.260183811187744,2.5986273288726807,-0.23998278379440308,0.02706681191921234,-0.006831410340964794,-2.2104663848876953,-0.8375535607337952,-3.025010347366333,2.1705830097198486,0.37582531571388245,0.0920388475060463,-0.01840776950120926,-2.328583002090454,-1.653631329536438,6.686622619628906,3.2781171798706055,-2.393010139465332,-0.061359234154224396,0.7301748991012573,0.0,0.0,0.0,0.0,0.0,0.0
1769709174877439798,-0.34512776468051043,-0.0042036614801561935,-0.3494084774202936,-0.7016223073005676,-0.3298671841621399,-0.31415921449661255,-0.41778820753097534,1.2380928993225098,-0.18855789303779602,-0.01745329424738884,-0.1705211102962494,0.1373814195394516,-0.9893835783004761,0.34688419103622437,0.4062565863132477,0.6523168087005615,3.086061716079712,2.8618226051330566,-0.32740509510040283,0.5863062143325806,0.17339226603507996,-2.3132431507110596,-0.8222137093544006,-2.9007577896118164,2.715146064758301,0.3681553900241852,0.20862139761447906,-0.11044662445783615,-2.420621871948242,-1.4266022443771362,6.924389362335205,3.1415927410125732,-2.4420974254608154,-0.03681553900241852,1.104466199874878,0.0,0.0,0.0,0.0,0.0,0.0
1769709174882440500,-0.3505136021870486,0.009384558320892328,-0.32882271513063993,-0.7819073796272278,-0.34382984042167664,-0.30892324447631836,-0.5268713235855103,1.2140947580337524,0.35826000571250916,0.05890486761927605,-0.6901879906654358,1.17422354221344,-1.5817046165466309,0.3119776248931885,1.061066746711731,1.1148290634155273,3.7911672592163086,3.1551668643951416,0.013713301159441471,1.4501992464065552,0.6658868789672852,-2.4758450984954834,-1.1596895456314087,-3.26584529876709,3.248971462249756,0.40957289934158325,-0.22702915966510773,0.20862139761447906,-2.28409743309021,-1.4588158130645752,7.57172966003418,2.845534563064575,-1.981903314590454,0.1595340073108673,0.7301748991012573,0.0,0.0,0.0,0.0,0.0,0.0
1769709174887441514,-0.3505136021870486,0.009384558320892328,-0.32882271513063993,-0.8307766318321228,-0.2356194257736206,-0.3874630630016327,-0.12217305600643158,1.1890056133270264,0.7799440026283264,0.21707533299922943,-0.47587117552757263,0.5809965133666992,-2.3878285884857178,0.5050546526908875,0.9667877554893494,0.8366672992706299,4.337203025817871,3.022489070892334,-0.03256909176707268,0.042939379811286926,0.024177510291337967,-2.767301559448242,-1.274738073348999,-3.097107410430908,3.3532822132110596,0.4356505572795868,0.09817477315664291,0.26384469866752625,-2.481981039047241,-1.638291597366333,7.607010841369629,2.4789130687713623,-1.6597672700881958,0.19634954631328583,0.6197282671928406,0.0,0.0,0.0,0.0,0.0,0.0
1769709174892426829,-0.3588412707820754,0.054348264561992085,-0.2511898092879668,-0.7976154088973999,-0.0872664526104927,-0.6527531147003174,-0.08072148263454437,1.1824605464935303,0.9787868857383728,0.014180801808834076,-0.14453963935375214,0.11734820157289505,-2.3474678993225098,0.246527761220932,1.265052080154419,0.8137598037719727,5.371025085449219,2.491089105606079,0.07713732123374939,-0.5264902114868164,-0.23919622600078583,-2.885417938232422,-1.3176895380020142,-2.960582971572876,3.564971446990967,0.3942330777645111,0.04908738657832146,-0.04908738657832146,-2.5908937454223633,-1.4879614114761353,7.728195667266846,2.208932399749756,-1.6060779094696045,0.06749515980482101,1.0308351516723633,0.0,0.0,0.0,0.0,0.0,0.0
1769709174897419327,-0.3588412707820754,0.054348264561992085,-0.2511898092879668,-0.7068582773208618,-0.05061454325914383,-0.881391167640686,-0.37633663415908813,1.8064157962799072,2.039853572845459,-0.4461498260498047,-0.13569320738315582,-0.03421676531434059,-3.223404884338379,0.31961342692375183,1.4210408926010132,0.9708395004272461,6.6415886878967285,2.2119054794311523,0.056567370891571045,0.9004716873168945,0.32727542519569397,-2.7580976486206055,-1.2732040882110596,-2.9176316261291504,3.7413792610168457,0.4111068546772003,0.17794178426265717,0.006135923322290182,-2.389942169189453,-1.2762720584869385,7.48736047744751,1.813165307044983,-1.4634177684783936,-0.006135923322290182,1.2210487127304077,0.0,0.0,0.0,0.0,0.0,0.0
1769709174902441276,-0.361733415237708,0.08622022402859811,-0.19471052731693395,-0.6754423379898071,0.03665190935134888,-1.0559240579605103,-0.6272277235984802,2.1860249042510986,2.180414915084839,-0.503963828086853,-0.0912240520119667,-0.06576353311538696,-3.385938882827759,0.7079492211341858,1.5067490339279175,1.8947731256484985,6.427489757537842,1.2117726802825928,0.13713301718235016,2.607790470123291,1.178327202796936,-2.7519617080688477,-1.4910293817520142,-3.2336316108703613,3.721437454223633,1.323825478553772,0.11044662445783615,0.04295146465301514,-2.4221558570861816,-1.0599807500839233,7.54258394241333,1.5861362218856812,-1.0185632705688477,-0.09817477315664291,0.9633399844169617,0.0,0.0,0.0,0.0,0.0,0.0
1769709174907440718,-0.361733415237708,0.08622022402859811,-0.19471052731693395,-0.7766714096069336,0.2373647540807724,-1.1815876960754395,0.0032724926713854074,2.501275062561035,2.139275074005127,-0.09272062033414841,-0.07088427245616913,-0.11866822838783264,-3.307399034500122,1.1181015968322754,1.0439250469207764,0.8933904767036438,6.252880573272705,0.08991459757089615,0.1079922541975975,0.16262371838092804,-0.10231509059667587,-2.80411696434021,-1.310019612312317,-2.9835927486419678,3.405437469482422,1.6643692255020142,0.04908738657832146,0.07363107800483704,-2.45743727684021,-1.0078253746032715,7.1330108642578125,1.2471264600753784,-0.6657477021217346,0.0,0.8160778284072876,0.0,0.0,0.0,0.0,0.0,0.0
1769709174912444259,-0.35937666880267743,0.11822437134862257,-0.13200538116337351,-0.9669123291969299,0.37000977993011475,-1.431169867515564,-0.07526732236146927,3.0096023082733154,2.6500954627990723,-0.1636246144771576,-0.04249811917543411,-0.007280588150024414,-3.823361873626709,0.8999354839324951,1.095349907875061,1.1442815065383911,5.989424228668213,-0.7124528288841248,0.018855789676308632,0.8485970497131348,0.11567992717027664,-2.7274179458618164,-1.1888351440429688,-2.9559810161590576,3.206019878387451,1.9573595523834229,0.13499031960964203,-0.16566993296146393,-2.524932384490967,-0.9894176721572876,6.987282752990723,1.0246992111206055,-0.41264083981513977,-0.07363107800483704,0.9265244603157043,0.0,0.0,0.0,0.0,0.0,0.0
1769709174917487132,-0.35937666880267743,0.11822437134862257,-0.13200538116337351,-1.120501160621643,0.3036872446537018,-1.5585788488388062,-0.2661627233028412,2.8874292373657227,1.8752939701080322,-0.4352415204048157,-0.005386417265981436,0.07296435534954071,-3.331397533416748,1.0941033363342285,1.0439250469207764,1.7191493511199951,5.743936061859131,-0.7926474213600159,0.19712871313095093,1.2158573865890503,0.616401731967926,-2.5372042655944824,-1.0615147352218628,-2.7964470386505127,2.820990800857544,2.104621648788452,0.251572847366333,0.14726215600967407,-2.4144859313964844,-0.6197282671928406,6.735710144042969,0.7593204975128174,-0.2960582971572876,-0.0920388475060463,0.6320000886917114,0.0,0.0,0.0,0.0,0.0,0.0
1769709174922441627,-0.35274704393437845,0.1385633022339147,-0.08008433683954974,-1.2356929779052734,0.30543258786201477,-1.6126840114593506,-0.3959715962409973,2.953969717025757,2.516390800476074,-0.3894266188144684,0.011551006697118282,0.04122811555862427,-3.4950218200683594,0.9512044191360474,1.261623740196228,1.8620482683181763,5.344009876251221,-1.6495537757873535,0.17313042283058167,1.3894742727279663,0.14410418272018433,-2.376136302947998,-0.21629129350185394,-2.6353790760040283,2.39914608001709,2.9375734329223633,0.2761165499687195,0.04908738657832146,-2.597029685974121,-0.49854376912117004,7.174428462982178,0.8513593673706055,-0.15186411142349243,-0.4417864978313446,0.35588356852531433,0.0,0.0,0.0,0.0,0.0,0.0
1769709174927606837,-0.35274704393437845,0.1385633022339147,-0.08008433683954974,-1.328195333480835,0.37175506353378296,-1.5865041017532349,-0.19198623299598694,2.8241610527038574,1.9421463012695312,-0.1483529955148697,-0.008219310082495213,0.00800414476543665,-3.944444179534912,0.8203047513961792,1.1090632677078247,2.0245821475982666,4.406768321990967,-2.2115185260772705,-0.12341972440481186,1.5269719362258911,0.5406166911125183,-2.1736509799957275,-0.24543693661689758,-2.549476146697998,2.104621648788452,3.3057286739349365,0.09817477315664291,-0.0920388475060463,-2.6215732097625732,-0.5675728917121887,6.589981555938721,0.5997865200042725,-0.08743690699338913,-0.38656318187713623,0.055223312228918076,0.0,0.0,0.0,0.0,0.0,0.0
1769709174932598336,-0.3481851316731893,0.1512645048005284,-0.037591548038215856,-1.4032446146011353,0.4764748215675354,-1.4887657165527344,-0.3534291684627533,3.034691333770752,1.9215763807296753,-0.3654283285140991,-0.01692068763077259,0.01506238803267479,-3.7720930576324463,0.8039422631263733,0.34111839532852173,2.2951080799102783,3.8121261596679688,-2.463907480239868,-0.42682650685310364,1.658033013343811,0.381865531206131,-2.0371265411376953,-0.37275734543800354,-2.202796459197998,1.7241945266723633,2.971320867538452,0.006135923322290182,0.01840776950120926,-2.672194719314575,-0.5368933081626892,6.4197096824646,0.3160000443458557,-0.21629129350185394,-0.5460971593856812,0.503145694732666,0.0,0.0,0.0,0.0,0.0,0.0
1769709174937440813,-0.3481851316731893,0.1512645048005284,-0.037591548038215856,-1.4346604347229004,0.5585052967071533,-1.4765483140945435,-0.656680166721344,2.495820999145508,2.728947162628174,-0.49960052967071533,0.06509388983249664,0.11287536472082138,-3.692462205886841,0.6806784272193909,-0.18170124292373657,2.4740045070648193,3.4899473190307617,-2.7731850147247314,0.1217055544257164,1.7982251644134521,0.3591001033782959,-2.0509324073791504,-0.3405437469482422,-2.141437292098999,1.352971076965332,2.9176316261291504,0.03681553900241852,0.08590292930603027,-2.518796443939209,-0.3666214346885681,6.042350769042969,0.14419420063495636,-0.22242721915245056,-0.5890486240386963,0.49087387323379517,0.0,0.0,0.0,0.0,0.0,0.0
1769709174942442530,-0.33591842650371084,0.1568264272081022,-0.0060141930011570165,-1.471312403678894,0.6300637722015381,-1.4643311500549316,-1.029744267463684,2.8339784145355225,1.3490461111068726,-0.9948377013206482,0.26860418915748596,0.4342341125011444,-3.8048176765441895,0.5955936312675476,-0.32740509510040283,2.7936177253723145,2.1799135208129883,-3.1402506828308105,0.7233766317367554,2.1372668743133545,0.08921770006418228,-1.8545829057693481,-0.42951464653015137,-2.2380781173706055,0.990951657295227,3.6830880641937256,0.11658254265785217,0.030679617077112198,-2.4651072025299072,-0.4663301706314087,6.0346808433532715,0.07056312263011932,-0.7639224529266357,-0.5276893973350525,0.2208932489156723,0.0,0.0,0.0,0.0,0.0,0.0
1769709174947421143,-0.33591842650371084,0.1568264272081022,-0.0060141930011570165,-1.4451324939727783,0.7452555298805237,-1.3770647048950195,-0.6446810364723206,1.8042341470718384,1.3679019212722778,-0.9162978529930115,0.1452694684267044,0.11797754466533661,-4.384048938751221,0.21925699710845947,-0.10456392168998718,2.386737823486328,1.263705849647522,-3.218733787536621,-0.11142057180404663,1.7613199949264526,0.22169561684131622,-1.7732818126678467,-0.4448544383049011,-2.5065248012542725,0.7577865123748779,3.742913246154785,-0.03681553900241852,0.0920388475060463,-2.4620392322540283,-0.4632622301578522,5.6066999435424805,-0.2040194571018219,-0.9127185940742493,-0.48473796248435974,-0.04908738657832146,0.0,0.0,0.0,0.0,0.0,0.0
1769709174952477709,-0.3280166094797036,0.15728375296087754,0.008929356866230587,-1.3421580791473389,0.9197884202003479,-1.226966381072998,-0.811578094959259,1.399535894393921,1.307906150817871,-0.7363107800483704,0.12473314255475998,0.19278612732887268,-4.158246994018555,0.08835729211568832,0.0068566505797207355,2.929971694946289,0.43398532271385193,-3.290759801864624,-0.26912355422973633,1.7376335859298706,0.03836199641227722,-1.7686799764633179,-0.4617282450199127,-2.4313595294952393,0.3267379105091095,3.463728666305542,-0.08590292930603027,0.055223312228918076,-2.3746023178100586,-0.4325825870037079,5.14343786239624,-0.17947575449943542,-1.167359471321106,-0.5460971593856812,0.030679617077112198,0.0,0.0,0.0,0.0,0.0,0.0
1769709174957442528,-0.3280166094797036,0.15728375296087754,0.008929356866230587,-1.2130036354064941,1.0629054307937622,-1.0960665941238403,-0.9064804315567017,1.0341076850891113,1.098778247833252,-1.362447738647461,0.2324933260679245,0.051801085472106934,-3.8048176765441895,0.24543693661689758,-0.26912355422973633,2.825251817703247,-0.22565491497516632,-3.1141197681427,-0.11313474178314209,1.774150013923645,0.10315835475921631,-1.6904468536376953,-0.30066025257110596,-2.192058563232422,0.12425244599580765,3.17840838432312,0.04908738657832146,0.01840776950120926,-2.261087656021118,-0.3804272413253784,5.135767936706543,0.04295146465301514,-1.2333205938339233,-0.6197282671928406,0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1769709174962702625,-0.30262166162246423,0.15051566842776587,0.04776728947424381,-1.1152652502059937,1.0978120565414429,-1.1170105934143066,-1.1082841157913208,0.7003133893013,0.6633809208869934,-1.8031433820724487,1.453600287437439,-0.18778374791145325,-3.8953566551208496,-0.15489797294139862,-0.5365329384803772,3.267038345336914,-1.8082075119018555,-2.4371585845947266,-0.2845510244369507,1.791520118713379,-0.05707419291138649,-1.5968741178512573,-0.5108156204223633,-2.0110487937927246,-0.03681553900241852,3.3946995735168457,0.0,0.012271846644580364,-2.086214065551758,-0.3190680146217346,5.077476501464844,0.18254372477531433,-1.4434759616851807,-0.6872234344482422,-0.03681553900241852,0.0,0.0,0.0,0.0,0.0,0.0
1769709174967785465,-0.30262166162246423,0.15051566842776587,0.04776728947424381,-1.0245081186294556,1.1431905031204224,-1.1362091302871704,-0.6970409154891968,0.3021601438522339,0.574244499206543,-1.9525872468948364,2.036003351211548,0.3280344605445862,-3.8189988136291504,-0.5977753400802612,-0.3016926348209381,2.9888765811920166,-2.5832679271698,-2.1069350242614746,-0.47139471769332886,1.6257007122039795,-0.19275864958763123,-1.638291597366333,-0.39269909262657166,-1.9895731210708618,-0.09970875829458237,3.253573417663574,-0.3374757766723633,0.11044662445783615,-2.090815782546997,-0.49854376912117004,4.5497870445251465,0.07976700365543365,-1.6474953889846802,-0.8160778284072876,-0.20862139761447906,0.0,0.0,0.0,0.0,0.0,0.0
1769709174972441470,-0.27162584090226166,0.1452625304480489,0.07868555547565231,-0.8639378547668457,1.2688541412353516,-1.0297441482543945,-0.5083271861076355,0.19198623299598694,0.3291192352771759,-2.1565725803375244,2.070819139480591,0.5578055381774902,-3.7142789363861084,-0.5683228373527527,-0.1988428831100464,3.307399034500122,-2.80584454536438,-1.8807787895202637,-0.3514033555984497,2.0360360145568848,-0.10907329618930817,-1.6919808387756348,-0.40957289934158325,-2.113825559616089,-0.3328738510608673,2.994330644607544,-0.20248547196388245,0.1288543939590454,-1.9343498945236206,-0.40036898851394653,4.419398784637451,-0.019941750913858414,-1.4695537090301514,-0.8528933525085449,0.3129321038722992,0.0,0.0,0.0,0.0,0.0,0.0
1769709174977442478,-0.27162584090226166,0.1452625304480489,0.07868555547565231,-0.7888887524604797,1.3613566160202026,-0.9162977337837219,-0.7864890694618225,0.16253380477428436,0.056567370891571045,-2.575451612472534,1.8109276294708252,0.31294846534729004,-3.547382116317749,-0.6577709913253784,-0.5656737089157104,2.8601584434509277,-2.603820562362671,-1.6462677717208862,-0.3599741458892822,1.9044185876846313,0.22196418046951294,-1.8208352327346802,-0.4924078583717346,-1.7533401250839233,-0.4356505572795868,2.538738250732422,-0.24543693661689758,0.03681553900241852,-1.9987770318984985,-0.49854376912117004,4.207709312438965,-0.015339808538556099,-1.3345633745193481,-0.6381360292434692,0.07976700365543365,0.0,0.0,0.0,0.0,0.0,0.0
1769709174982529258,-0.24338598836145464,0.13820994106857307,0.10284596980440133,-0.8045966625213623,1.284562110900879,-0.8395032286643982,-0.7319474816322327,-0.16035212576389313,0.0857081338763237,-2.289653778076172,1.716719150543213,0.057364437729120255,-3.233222723007202,-0.6643159985542297,-0.7987998127937317,3.22013258934021,-2.504031181335449,-1.3317643404006958,-0.11999139189720154,1.8905912637710571,0.07515570521354675,-1.7732818126678467,-0.3206019997596741,-1.543184757232666,-0.4187767803668976,2.259553909301758,-0.07976700365543365,0.04908738657832146,-1.7962915897369385,-0.4724661111831665,4.014427661895752,-0.06289321184158325,-1.3253594636917114,-0.7056311964988708,0.1533980816602707,0.0,0.0,0.0,0.0,0.0,0.0
1769709174987639816,-0.24338598836145464,0.13820994106857307,0.10284596980440133,-0.8168140053749084,1.2042770385742188,-0.8203046321868896,-1.0635600090026855,-0.38288164138793945,0.05142487958073616,-2.980149984359741,2.279362916946411,-0.30148187279701233,-3.011784076690674,-0.7592182159423828,-0.6513818502426147,3.1612277030944824,-2.976864814758301,-0.385956346988678,-0.1851295679807663,1.7822240591049194,-0.20735688507556915,-1.7303303480148315,-0.49854376912117004,-1.0814565420150757,-0.6412039995193481,1.902136206626892,-0.12271846830844879,0.19634954631328583,-1.6459614038467407,-0.3497476279735565,3.7812628746032715,0.14726215600967407,-1.179631233215332,-0.6810874938964844,-0.006135923322290182,0.0,0.0,0.0,0.0,0.0,0.0
1769709174992465397,-0.21549873151586035,0.1254987654361481,0.13016086062621784,-0.7731807827949524,1.3107421398162842,-0.7819073796272278,-0.7799440622329712,-0.20289452373981476,0.008570813573896885,-2.5100018978118896,2.473942756652832,0.20202499628067017,-3.1906802654266357,-0.8159415125846863,-0.8279405832290649,3.392483949661255,-3.289318799972534,0.18350394070148468,-0.05999569594860077,1.7901240587234497,-0.19514189660549164,-1.6689711809158325,-0.44025251269340515,-1.0845245122909546,-0.6596117615699768,1.7472041845321655,-0.1595340073108673,0.0,-1.7640780210494995,-0.30066025257110596,3.6493403911590576,0.11351457983255386,-0.9878836870193481,-0.5645049810409546,0.006135923322290182,0.0,0.0,0.0,0.0,0.0,0.0
