1769810708015786428,0.6361158490180969,1.6498949527740479,2.2608585357666016,-0.7324909567832947,1.4353994131088257,1.8382946252822876,4.297159671783447,5.701660633087158,7.822422504425049,-4.349452495574951,5.557095527648926,7.39516544342041
1769810708020818211,0.5781430006027222,1.6667593717575073,1.7733559608459473,-0.6858828067779541,1.4633610248565674,1.5213106870651245,4.266077995300293,5.735816478729248,7.590341567993164,-4.307441711425781,5.591525554656982,7.156036853790283
1769810708025809152,0.5078437924385071,1.6273267269134521,1.4357460737228394,-0.618218719959259,1.4400097131729126,1.1736419200897217,4.162505149841309,5.7158684730529785,7.18020486831665,-4.202176570892334,5.561225891113281,6.743370532989502
1769810708030866626,0.44993266463279724,1.6230088472366333,1.1154975891113281,-0.5566490888595581,1.4303399324417114,0.8470574617385864,4.094315528869629,5.704992294311523,6.823311805725098,-4.1382317543029785,5.546037673950195,6.386959552764893
1769810708035814774,0.3334496319293976,1.540488839149475,0.629404604434967,-0.4139918088912964,1.3184938430786133,0.28760284185409546,3.968919038772583,5.640401840209961,6.341702938079834,-4.032827854156494,5.4753007888793945,5.916123390197754
1769810708040930439,0.24899140000343323,1.4390850067138672,0.29024365544319153,-0.32382330298423767,1.21901273727417,-0.010457656346261501,3.8959410190582275,5.597039699554443,6.048834323883057,-3.9612269401550293,5.42421817779541,5.628296375274658
1769810708045799830,0.17730189859867096,1.3540353775024414,0.048557307571172714,-0.24226827919483185,1.1362067461013794,-0.19916480779647827,3.870483636856079,5.58974552154541,5.8758440017700195,-3.9386041164398193,5.410768032073975,5.462186813354492
1769810708050886436,0.10065268725156784,1.2608897686004639,-0.15319401025772095,-0.16009677946567535,1.049826741218567,-0.3670280873775482,3.81852650642395,5.5538458824157715,5.682615280151367,-3.887998104095459,5.368991851806641,5.273636341094971
1769810708055916621,0.014301391318440437,1.101359486579895,-0.3513421416282654,-0.06631311029195786,0.9011555910110474,-0.5210595726966858,3.7690367698669434,5.492049217224121,5.465539455413818,-3.8403334617614746,5.298192024230957,5.0617499351501465
1769810708060898472,-0.029376404359936714,0.9864330887794495,-0.43099573254585266,-0.018070396035909653,0.7939728498458862,-0.5752977132797241,3.7482285499572754,5.444018840789795,5.356319427490234,-3.8207948207855225,5.244327068328857,4.955014228820801
1769810708065813031,-0.11124841123819351,0.8064714074134827,-0.5560905933380127,0.06966493278741837,0.6300422549247742,-0.6648472547531128,3.7046005725860596,5.356951713562012,5.17500114440918,-3.7791504859924316,5.147498607635498,4.776652812957764
1769810708070816194,-0.15422217547893524,0.7007285952568054,-0.5847864747047424,0.11682415008544922,0.5340900421142578,-0.6739113926887512,3.6894102096557617,5.308538913726807,5.110945701599121,-3.7658543586730957,5.094101428985596,4.714058876037598
1769810708075972317,-0.20706841349601746,0.553248941898346,-0.5968949794769287,0.17562243342399597,0.39446741342544556,-0.6559125185012817,3.6740989685058594,5.2327070236206055,5.047123908996582,-3.753970146179199,5.010926246643066,4.65207576751709
