1769810707615882145,0.06265153000865624,-0.0007227221211843958,-0.09326936479916367,0.003730966243892908,0.19495947659015656,-0.0008217928698286414,-0.0007302581216208637,0.4199874997138977,-0.7204937934875488,0.0015946425264701247,0.42253103852272034,-0.7115556001663208,-0.01768561080098152,0.19830921292304993,-0.3820853531360626,0.014781069941818714,0.19710564613342285,-0.377743124961853
1769810707621184747,0.06113265808906325,-0.0006884170034898512,-0.0878392759080659,0.0034913402050733566,0.1810256391763687,-0.0007142754038795829,-0.0004094034666195512,0.4049844741821289,-0.6747686862945557,0.0012216506293043494,0.4071445167064667,-0.6662114858627319,-0.016733622178435326,0.20005324482917786,-0.3661559522151947,0.014171058312058449,0.1986786276102066,-0.3617706894874573
1769810707625931730,0.058596463016153205,-0.0006132042960783434,-0.07967747481913229,0.0031774109229445457,0.1671983003616333,-0.000570807431358844,-8.868349686963484e-05,0.3893248438835144,-0.6289968490600586,0.0008533548098057508,0.39112967252731323,-0.620951235294342,-0.01571056619286537,0.20096290111541748,-0.34957998991012573,0.01358838751912117,0.19942381978034973,-0.34527045488357544
1769810707630841338,0.056828526317395205,-0.0005412856108162388,-0.07421084770767396,0.0025513882283121347,0.14691676199436188,-0.0003104872303083539,0.0003832943912129849,0.3650020956993103,-0.5611121654510498,0.0003190800198353827,0.3663630187511444,-0.5540838837623596,-0.01407934445887804,0.20075979828834534,-0.32360732555389404,0.012743779458105564,0.19904069602489471,-0.3197047710418701
1769810707635854998,0.0538120738410246,-0.00037186196852911137,-0.06621138032577471,0.0015673687448725104,0.1283271163702011,1.3069298802292906e-05,0.0008389913127757609,0.33919593691825867,-0.49650201201438904,-1.3922255675424822e-05,0.34086787700653076,-0.4920331537723541,-0.01227311696857214,0.1968342363834381,-0.29581117630004883,0.012000695802271366,0.1950857937335968,-0.29285991191864014
1769810707640877070,0.05263325083859837,-0.00032007512411882954,-0.06363441569848276,0.0010309919016435742,0.11818492412567139,0.00014766484673600644,0.0010141126113012433,0.32061493396759033,-0.458499938249588,-8.670921670272946e-05,0.32251307368278503,-0.4554655849933624,-0.011141049675643444,0.1896989941596985,-0.275542676448822,0.011364597827196121,0.18802304565906525,-0.27319374680519104
1769810707645835112,0.04729587236819358,-0.00016653734601291252,-0.053738906962256146,0.0004885890521109104,0.10554178804159164,0.00023298182350117713,0.0011219173902645707,0.290984570980072,-0.4068462550640106,-0.00011124489537905902,0.29294103384017944,-0.40501201152801514,-0.009589208289980888,0.17395371198654175,-0.24335137009620667,0.010191590525209904,0.17245815694332123,-0.2417125254869461
1769810707650824605,0.04435846836738278,-0.00011477752132467304,-0.04899382691008584,0.00024580315221101046,0.09826678037643433,0.00024648249382153153,0.0011331570567563176,0.2703271806240082,-0.37467700242996216,-9.675516776042059e-05,0.27220457792282104,-0.37325435876846313,-0.008616974577307701,0.16125869750976562,-0.22134491801261902,0.009334594942629337,0.15989650785923004,-0.22006754577159882
1769810707655848509,0.041298423149898414,-7.543300771029222e-05,-0.04435244687452193,-5.006144192520878e-07,0.0885876789689064,0.00023416047042701393,0.001098928740248084,0.2382027953863144,-0.32846784591674805,-5.310427150106989e-05,0.23986326158046722,-0.32734107971191406,-0.0072073969058692455,0.1399359256029129,-0.1878524124622345,0.007991175167262554,0.13876602053642273,-0.18698298931121826
1769810707660955029,0.03657229029283519,-3.3426983127361775e-05,-0.03759176616701243,-5.276865340420045e-05,0.08262016624212265,0.00020684917399194092,0.0010015072766691446,0.21639545261859894,-0.2986387312412262,-7.019976328592747e-05,0.21787236630916595,-0.29756736755371094,-0.006366871763020754,0.1249319463968277,-0.16565418243408203,0.0070230369456112385,0.1238812804222107,-0.16496671736240387
1769810707665845319,0.03175748446368012,-9.40450122583023e-06,-0.031059761694303547,-8.86664493009448e-05,0.07407896965742111,0.00015647539112251252,0.000861937238369137,0.1834513545036316,-0.25492823123931885,-6.06647772656288e-05,0.184562548995018,-0.25373321771621704,-0.005137141793966293,0.10196247696876526,-0.13295984268188477,0.005621948279440403,0.1010759025812149,-0.13246579468250275
1769810707670805959,0.026929314663832353,-3.348844232968929e-06,-0.024753767221424628,-8.116643584799021e-05,0.0684923455119133,0.00011463100236142054,0.0007765238406136632,0.16159506142139435,-0.2263740599155426,-3.0145864002406597e-05,0.16236503422260284,-0.2248993068933487,-0.004343894310295582,0.08673248440027237,-0.11178380995988846,0.004721581470221281,0.08594690263271332,-0.11136484891176224
1769810707675810717,0.023722027374040496,-6.6560714579722284e-06,-0.020663664611679847,-3.545887739164755e-05,0.060129377990961075,4.485042882151902e-05,0.0006569428951479495,0.12908394634723663,-0.18418587744235992,3.536047006491572e-05,0.12929534912109375,-0.1821862906217575,-0.003189241513609886,0.06425163149833679,-0.08098167181015015,0.003415980376303196,0.06360487639904022,-0.08061230182647705
1769810707680818761,0.02053872895927177,-1.2722280230535369e-05,-0.01668256168905314,1.7822249276377988e-07,0.054547861218452454,1.202374960485031e-06,0.0005814385949634016,0.1077486127614975,-0.156594380736351,8.616164996055886e-05,0.10764236003160477,-0.15433663129806519,-0.0024407771416008472,0.04967563599348068,-0.06127080321311951,0.0025905282236635685,0.049110740423202515,-0.06090927496552467
