1770168586974538820,-0.22274328768253326,-0.05012550204992294,0.9116687178611755,-0.06862469017505646,0.0756010189652443,0.9730263948440552,-0.20686878263950348,-0.8547954559326172,0.0802050307393074,-0.030854927375912666,1.2676221132278442,-0.16480132937431335,-0.1322254091501236,-0.6635472774505615,-0.11325038969516754,-0.1354590207338333,1.166421890258789,-0.6096482872962952,-0.06528033316135406,-0.057692285627126694,0.06231560558080673,0.051825981587171555,0.5331782102584839,0.1426714062690735,-0.15181615948677063,-0.01750895380973816,0.6220771670341492,-0.06826214492321014,0.5788260698318481,0.4031972885131836,-0.11951787769794464,0.10235726833343506,0.0047098007053136826,-0.484054833650589,-0.15071362257003784,-0.11598332971334457,0.0,0.0,0.0,0.0,0.0,0.0
1770168586979573340,-0.22051551938056946,-0.04754290357232094,0.9107673168182373,-0.0661572515964508,0.07679461687803268,0.9727524518966675,-0.20851479470729828,-0.8691296577453613,0.07963404804468155,-0.03993463143706322,1.2887654304504395,-0.1474250704050064,-0.126132071018219,-0.6641011834144592,-0.1132248267531395,-0.1383516788482666,1.1719187498092651,-0.6092060208320618,-0.06855584681034088,-0.05861632898449898,0.06284960359334946,0.05208507925271988,0.5065851807594299,0.14165274798870087,-0.1465071588754654,-0.01750895380973816,0.6083552241325378,-0.06831008195877075,0.578754186630249,0.3960067331790924,-0.11999724805355072,0.10220146924257278,0.0009946906939148903,-0.48540905117988586,-0.15088139474391937,-0.11844009906053543,0.0,0.0,0.0,0.0,0.0,0.0
1770168586984538421,-0.21855509281158447,-0.04523598030209541,0.909582793712616,-0.06253533810377121,0.07706242799758911,0.9730699062347412,-0.20805218815803528,-0.8840177655220032,0.07902897894382477,-0.047996554523706436,1.3081958293914795,-0.13625624775886536,-0.12351102381944656,-0.6649534106254578,-0.11350605636835098,-0.14066846668720245,1.176128625869751,-0.6104695200920105,-0.07101596146821976,-0.05963411182165146,0.06591296941041946,0.05294046550989151,0.4782904386520386,0.14041836559772491,-0.1410902887582779,-0.016837837174534798,0.6001819968223572,-0.06819023936986923,0.5788500905036926,0.3879173994064331,-0.11991335451602936,0.10111090540885925,-0.002049302449449897,-0.4869789779186249,-0.15121695399284363,-0.12053734064102173,0.0,0.0,0.0,0.0,0.0,0.0
1770168586989618013,-0.21407955884933472,-0.040237534791231155,0.9076633453369141,-0.05902878940105438,0.0782279223203659,0.9730024933815002,-0.2089550495147705,-0.8955397009849548,0.07867957651615143,-0.052509624511003494,1.3284443616867065,-0.12664227187633514,-0.1213727593421936,-0.6649107933044434,-0.1134975329041481,-0.14448516070842743,1.1799124479293823,-0.613008975982666,-0.0758376345038414,-0.0611741803586483,0.0667981430888176,0.053592946380376816,0.45420214533805847,0.13883644342422485,-0.1353258639574051,-0.0154956029728055,0.5930274128913879,-0.06833405047655106,0.5788740515708923,0.38129010796546936,-0.1205005794763565,0.09749167412519455,-0.00595615990459919,-0.49043044447898865,-0.15149259567260742,-0.12199941277503967,0.0,0.0,0.0,0.0,0.0,0.0
1770168586994611476,-0.21407955884933472,-0.040237534791231155,0.9076633453369141,-0.05902878940105438,0.0782279223203659,0.9730024933815002,-0.2089550495147705,-0.9116550087928772,0.07844948023557663,-0.05747801437973976,1.3559026718139648,-0.1158628761768341,-0.11775104701519012,-0.664033055305481,-0.11321630328893661,-0.14937320351600647,1.1851279735565186,-0.614829957485199,-0.08080129325389862,-0.06318296492099762,0.06719481199979782,0.05442865565419197,0.42475688457489014,0.13681112229824066,-0.1303284466266632,-0.013889716938138008,0.5841111540794373,-0.06833405047655106,0.5790538191795349,0.3730210065841675,-0.12124361097812653,0.09411212056875229,-0.012954947538673878,-0.4977048635482788,-0.15245133638381958,-0.12432435154914856,0.0,0.0,0.0,0.0,0.0,0.0
1770168586999510628,-0.21407955884933472,-0.040237534791231155,0.9076633453369141,-0.05902878940105438,0.0782279223203659,0.9730024933815002,-0.2089550495147705,-0.9225206971168518,0.07827050983905792,-0.061415232717990875,1.371677041053772,-0.11011482775211334,-0.11630725860595703,-0.6643909811973572,-0.1132248267531395,-0.15186409652233124,1.1888777017593384,-0.6147381663322449,-0.0824987068772316,-0.06487034261226654,0.06699920445680618,0.054982226341962814,0.4053184688091278,0.13630777597427368,-0.12702080607414246,-0.012715263292193413,0.5796650052070618,-0.0682741329073906,0.5790178179740906,0.36780786514282227,-0.12111178040504456,0.092386394739151,-0.017161410301923752,-0.5025345087051392,-0.1527988761663437,-0.1260380893945694,0.0,0.0,0.0,0.0,0.0,0.0
1770168587004579757,-0.2117968499660492,-0.03789852559566498,0.9066835641860962,-0.056548770517110825,0.07838121056556702,0.9729442596435547,-0.20985285937786102,-0.9409881234169006,0.07676209509372711,-0.06753533333539963,1.3973371982574463,-0.10165832191705704,-0.11270441859960556,-0.6658141613006592,-0.11356571316719055,-0.1551852822303772,1.1928149461746216,-0.6153956651687622,-0.08438039571046829,-0.06646397709846497,0.06730636209249496,0.05669430270791054,0.36955755949020386,0.13413862884044647,-0.12042947858572006,-0.01019857544451952,0.5738526582717896,-0.06844191253185272,0.5793294310569763,0.3576212525367737,-0.12064439058303833,0.09033709019422531,-0.024579646065831184,-0.5092337131500244,-0.1538175344467163,-0.12849485874176025,0.0,0.0,0.0,0.0,0.0,0.0
1770168587009543536,-0.2093605250120163,-0.035688214004039764,0.9055769443511963,-0.05469772592186928,0.07823296636343002,0.9727864861488342,-0.2111261636018753,-0.955910325050354,0.0752962976694107,-0.07368221133947372,1.4237728118896484,-0.09526822715997696,-0.10927392542362213,-0.6659334897994995,-0.11330152302980423,-0.16043491661548615,1.1978600025177002,-0.6172595024108887,-0.08837106823921204,-0.06729427725076675,0.06836692243814468,0.05833177641034126,0.34427082538604736,0.13207735121250153,-0.1149526908993721,-0.007130614016205072,0.5710962414741516,-0.06908905506134033,0.5795691013336182,0.3507782816886902,-0.1210278868675232,0.09036105871200562,-0.03269296512007713,-0.5152258276939392,-0.154344841837883,-0.13064004480838776,0.0,0.0,0.0,0.0,0.0,0.0
1770168587014543494,-0.20703397691249847,-0.033461637794971466,0.9043779969215393,-0.05301741883158684,0.07828687131404877,0.9727672934532166,-0.21162289381027222,-0.9711052775382996,0.07418841868638992,-0.07907914370298386,1.4449588060379028,-0.08881829679012299,-0.10494004935026169,-0.6652346253395081,-0.11331004649400711,-0.1667424887418747,1.2027347087860107,-0.6189802289009094,-0.092455193400383,-0.06805761158466339,0.06900397688150406,0.0594184510409832,0.3183010220527649,0.1292610615491867,-0.11122559756040573,-0.0037031255196779966,0.5699337720870972,-0.07027550041675568,0.5796889662742615,0.3434678912162781,-0.12119567394256592,0.09046891331672668,-0.03935619443655014,-0.5220328569412231,-0.15543539822101593,-0.13338442146778107,0.0,0.0,0.0,0.0,0.0,0.0
1770168587019538409,-0.20703397691249847,-0.033461637794971466,0.9043779969215393,-0.05301741883158684,0.07828687131404877,0.9727672934532166,-0.21162289381027222,-0.9891124963760376,0.07250956445932388,-0.08465017378330231,1.4672610759735107,-0.08314379304647446,-0.1006913110613823,-0.6656181216239929,-0.11404294520616531,-0.1709073781967163,1.2073878049850464,-0.6191645264625549,-0.09453737735748291,-0.06852632761001587,0.06930186599493027,0.0610930472612381,0.287992924451828,0.12580959498882294,-0.10614427924156189,-0.0005033374764025211,0.5696701407432556,-0.07110241055488586,0.5799406170845032,0.33398836851119995,-0.1210758239030838,0.08881509304046631,-0.04676244780421257,-0.5264310836791992,-0.15596270561218262,-0.1359250843524933,0.0,0.0,0.0,0.0,0.0,0.0
1770168587024541155,-0.20211273431777954,-0.02938094362616539,0.902184009552002,-0.04955357685685158,0.07770276069641113,0.9725649952888489,-0.21359789371490479,-1.0038813352584839,0.06987623125314713,-0.0930468887090683,1.4905009269714355,-0.07817000895738602,-0.09747112542390823,-0.666572630405426,-0.11466506123542786,-0.17639805376529694,1.211751103401184,-0.6195935010910034,-0.09573209285736084,-0.06982534378767014,0.06990502774715424,0.06273918598890305,0.2621069848537445,0.12250195443630219,-0.09946907311677933,0.003906857222318649,0.5694065093994141,-0.07178550958633423,0.5802162885665894,0.325096070766449,-0.12101590633392334,0.08627443760633469,-0.055642757564783096,-0.5291994214057922,-0.15664580464363098,-0.13863351941108704,0.0,0.0,0.0,0.0,0.0,0.0
1770168587029751248,-0.1972697526216507,-0.02523154579102993,0.8998821377754211,-0.04809253290295601,0.0777842104434967,0.9720920324325562,-0.21604114770889282,-1.0209085941314697,0.06405562162399292,-0.10145699977874756,1.5239076614379883,-0.07064890116453171,-0.0953185185790062,-0.6681662797927856,-0.11498038470745087,-0.18115217983722687,1.21596097946167,-0.6222617030143738,-0.10191541165113449,-0.07314653694629669,0.07068858295679092,0.06581638753414154,0.23063641786575317,0.11833144724369049,-0.0926380604505539,0.009851032868027687,0.569262683391571,-0.07436211407184601,0.5811870098114014,0.31423836946487427,-0.12089607119560242,0.08441688120365143,-0.06512227654457092,-0.5323752164840698,-0.15742477774620056,-0.1414138525724411,0.0,0.0,0.0,0.0,0.0,0.0
1770168587034556414,-0.1972697526216507,-0.02523154579102993,0.8998821377754211,-0.04809253290295601,0.0777842104434967,0.9720920324325562,-0.21604114770889282,-1.0421968698501587,0.059445157647132874,-0.10738961398601532,1.5524567365646362,-0.06453971564769745,-0.09482826292514801,-0.6672884821891785,-0.11515934765338898,-0.18736600875854492,1.2215685844421387,-0.6240877509117126,-0.107243113219738,-0.07711053639650345,0.07081243395805359,0.06829006224870682,0.1956544667482376,0.11358568072319031,-0.08626244962215424,0.015627428889274597,0.569262683391571,-0.07609982788562775,0.5821457505226135,0.3006961941719055,-0.12144733965396881,0.08186424523591995,-0.07409846782684326,-0.5350836515426636,-0.15894678235054016,-0.14502111077308655,0.0,0.0,0.0,0.0,0.0,0.0
1770168587039550608,-0.1926228553056717,-0.02178594470024109,0.8972291946411133,-0.04552970081567764,0.07690557092428207,0.9720759391784668,-0.21698160469532013,-1.0559089183807373,0.05580621957778931,-0.11369719356298447,1.5773242712020874,-0.05931362509727478,-0.09331165254116058,-0.6675270795822144,-0.11700864136219025,-0.19328522682189941,1.2262471914291382,-0.6243464350700378,-0.10891590267419815,-0.0800701454281807,0.07010453194379807,0.07071398943662643,0.1711946576833725,0.10862421989440918,-0.07935953885316849,0.01991778239607811,0.5690948963165283,-0.07725031673908234,0.5829486846923828,0.2898384928703308,-0.12154321372509003,0.08010256290435791,-0.08174440264701843,-0.5376363396644592,-0.16034893691539764,-0.14716628193855286,0.0,0.0,0.0,0.0,0.0,0.0
1770168587044711649,-0.1926228553056717,-0.02178594470024109,0.8972291946411133,-0.04552970081567764,0.07690557092428207,0.9720759391784668,-0.21698160469532013,-1.0719730854034424,0.050369106233119965,-0.12233496457338333,1.6110888719558716,-0.05209806561470032,-0.09268175810575485,-0.6684645414352417,-0.11932665854692459,-0.19751706719398499,1.231956958770752,-0.6247660517692566,-0.11036752909421921,-0.08383326977491379,0.07026643306016922,0.07457941025495529,0.1420610100030899,0.10426196455955505,-0.07154582440853119,0.025706162676215172,0.5686994194984436,-0.07892810553312302,0.5836917161941528,0.2757929861545563,-0.12149527668952942,0.07908390462398529,-0.09230250120162964,-0.5402728319168091,-0.16212259232997894,-0.14993463456630707,0.0,0.0,0.0,0.0,0.0,0.0
1770168587049526608,-0.18553073704242706,-0.01698351465165615,0.8932512402534485,-0.04203057289123535,0.074725441634655,0.9726728200912476,-0.21577124297618866,-1.0810492038726807,0.04458259046077728,-0.12887021899223328,1.6307322978973389,-0.04755599424242973,-0.09330528974533081,-0.6699473857879639,-0.12132083624601364,-0.2001284956932068,1.2348800897598267,-0.6263227462768555,-0.11378590017557144,-0.08610989153385162,0.07056549191474915,0.07775389403104782,0.1188955008983612,0.10113407671451569,-0.06690792739391327,0.028989840298891068,0.5674291253089905,-0.08059391379356384,0.5846384167671204,0.2631855607032776,-0.12144733965396881,0.07919175922870636,-0.09781524538993835,-0.5401530265808105,-0.1633809357881546,-0.1525951325893402,0.0,0.0,0.0,0.0,0.0,0.0
1770168587054538583,-0.18553073704242706,-0.01698351465165615,0.8932512402534485,-0.04203057289123535,0.074725441634655,0.9726728200912476,-0.21577124297618866,-1.0990819931030273,0.03548097610473633,-0.13521796464920044,1.6599887609481812,-0.04126713424921036,-0.0951060876250267,-0.6705524325370789,-0.12429505586624146,-0.20639589428901672,1.240598440170288,-0.6295816898345947,-0.12126655131578445,-0.0897926613688469,0.06984241306781769,0.08264622092247009,0.09199091047048569,0.09486633539199829,-0.057692062109708786,0.03308844566345215,0.5652120113372803,-0.08324243128299713,0.5863401889801025,0.24656344950199127,-0.12302926182746887,0.07921572774648666,-0.10615626722574234,-0.5387628078460693,-0.16549016535282135,-0.15622636675834656,0.0,0.0,0.0,0.0,0.0,0.0
1770168587059539328,-0.18098250031471252,-0.013937442563474178,0.8907095789909363,-0.040726542472839355,0.07304514199495316,0.9733035564422607,-0.21374282240867615,-1.1125810146331787,0.029617758467793465,-0.13971765339374542,1.689807653427124,-0.036180686205625534,-0.09554006159305573,-0.6702712178230286,-0.12682612240314484,-0.20932872593402863,1.2465384006500244,-0.6323485374450684,-0.12698283791542053,-0.09457356482744217,0.06828056275844574,0.08587457984685898,0.07027550041675568,0.09088756144046783,-0.05125652998685837,0.03727094084024429,0.5633784532546997,-0.08495616912841797,0.5873708724975586,0.2323741316795349,-0.12311314046382904,0.07939549535512924,-0.11328688263893127,-0.5380797386169434,-0.16804280877113342,-0.15919844806194305,0.0,0.0,0.0,0.0,0.0,0.0
1770168587064538508,-0.18098250031471252,-0.013937442563474178,0.8907095789909363,-0.040726542472839355,0.07304514199495316,0.9733035564422607,-0.21374282240867615,-1.1244267225265503,0.023243216797709465,-0.1459181010723114,1.7152291536331177,-0.030490120872855186,-0.09639616310596466,-0.6707058548927307,-0.1292719691991806,-0.21105627715587616,1.2497512102127075,-0.6355278491973877,-0.1333751380443573,-0.10064009577035904,0.06533516198396683,0.08855003863573074,0.049794454127550125,0.08719642460346222,-0.04595950245857239,0.040051281452178955,0.5610654950141907,-0.0866219773888588,0.5887370705604553,0.21771742403507233,-0.12342473864555359,0.0803302600979805,-0.11930296570062637,-0.537588357925415,-0.17138640582561493,-0.16206267476081848,0.0,0.0,0.0,0.0,0.0,0.0
1770168587069517928,-0.17882516980171204,-0.012500614859163761,0.8894141912460327,-0.03983418270945549,0.07173130661249161,0.9738025665283203,-0.21207678318023682,-1.1390166282653809,0.016203949227929115,-0.15290866792201996,1.7451162338256836,-0.024898547679185867,-0.09612038731575012,-0.6750606298446655,-0.13201609253883362,-0.21293114125728607,1.254429817199707,-0.637941300868988,-0.13864092528820038,-0.10567545145750046,0.06195111572742462,0.09374354779720306,0.021679462864995003,0.08235479891300201,-0.039511989802122116,0.04283162206411362,0.5559601783752441,-0.08897088468074799,0.5906545519828796,0.19619375467300415,-0.12367640435695648,0.08151669800281525,-0.12525911629199982,-0.5358626246452332,-0.175137460231781,-0.16546620428562164,0.0,0.0,0.0,0.0,0.0,0.0
1770168587074515767,-0.17882516980171204,-0.012500614859163761,0.8894141912460327,-0.03983418270945549,0.07173130661249161,0.9738025665283203,-0.21207678318023682,-1.1489619016647339,0.010843539610505104,-0.1566449999809265,1.7758128643035889,-0.02010415308177471,-0.09649397432804108,-0.6795347332954407,-0.13357563316822052,-0.21444442868232727,1.2588528394699097,-0.6398777961730957,-0.14262166619300842,-0.10986711084842682,0.060203783214092255,0.09851378202438354,0.003403519978746772,0.07901120185852051,-0.03278883919119835,0.04456933215260506,0.550207793712616,-0.09076852351427078,0.5920566916465759,0.17936789989471436,-0.12465910613536835,0.08354203402996063,-0.1308797299861908,-0.5337174534797668,-0.178684800863266,-0.16811470687389374,0.0,0.0,0.0,0.0,0.0,0.0
1770168587079575351,-0.17469239234924316,-0.009803339838981628,0.8870728611946106,-0.03920534625649452,0.07088625431060791,0.974707841873169,-0.2082851231098175,-1.1598275899887085,0.005380861461162567,-0.15991263091564178,1.8008934259414673,-0.014141783118247986,-0.09595605731010437,-0.6832419037818909,-0.1357402503490448,-0.21518097817897797,1.262270212173462,-0.6412703394889832,-0.14555524289608002,-0.11404538154602051,0.05787935480475426,0.10318693518638611,-0.015112107619643211,0.07630276679992676,-0.027575701475143433,0.04539624601602554,0.5430052280426025,-0.09250623732805252,0.5931951999664307,0.16274577379226685,-0.12468308210372925,0.08578308671712875,-0.13520602881908417,-0.5316921472549438,-0.18208831548690796,-0.1706433892250061,0.0,0.0,0.0,0.0,0.0,0.0
1770168587084538200,-0.17469239234924316,-0.009803339838981628,0.8870728611946106,-0.03920534625649452,0.07088625431060791,0.974707841873169,-0.2082851231098175,-1.170395016670227,-3.920309245586395e-05,-0.16186784207820892,1.8327234983444214,-0.00908274482935667,-0.09511090070009232,-0.6858240962028503,-0.13856106996536255,-0.21578361093997955,1.2662073373794556,-0.6422665119171143,-0.14448282122612,-0.12091542780399323,0.05514231696724892,0.10543424636125565,-0.03683950752019882,0.07316289842128754,-0.020840568467974663,0.04568386822938919,0.5369412302970886,-0.09425593167543411,0.5948010683059692,0.1398439258337021,-0.1253661811351776,0.09004946798086166,-0.13958026468753815,-0.5289117693901062,-0.18568359315395355,-0.17464610934257507,0.0,0.0,0.0,0.0,0.0,0.0
1770168587089665212,-0.17067313194274902,-0.007297653704881668,0.8850407600402832,-0.039231590926647186,0.06862348318099976,0.9758848547935486,-0.20347121357917786,-1.176079273223877,-0.005467791110277176,-0.16064918041229248,1.8634116649627686,-0.006720227189362049,-0.09456479549407959,-0.6891903281211853,-0.14054672420024872,-0.21631929278373718,1.2689940929412842,-0.6425273418426514,-0.1450020968914032,-0.12682124972343445,0.05239088088274002,0.10819033533334732,-0.05119660869240761,0.07100573927164078,-0.014249243773519993,0.045468151569366455,0.5322074294090271,-0.09646102786064148,0.5957717895507812,0.12196346372365952,-0.12585753202438354,0.09489109367132187,-0.14245648682117462,-0.524813175201416,-0.18908710777759552,-0.17819344997406006,0.0,0.0,0.0,0.0,0.0,0.0
1770168587094538294,-0.17067313194274902,-0.007297653704881668,0.8850407600402832,-0.039231590926647186,0.06862348318099976,0.9758848547935486,-0.20347121357917786,-1.1835616827011108,-0.011160564608871937,-0.15983226895332336,1.8891228437423706,-0.004815819673240185,-0.09420325607061386,-0.6905367970466614,-0.14274543523788452,-0.21652017533779144,1.2714228630065918,-0.6425371170043945,-0.1450076848268509,-0.13247263431549072,0.050027187913656235,0.11129603534936905,-0.06385195255279541,0.06854896992444992,-0.01011468656361103,0.04490489140152931,0.5264191031455994,-0.10015217214822769,0.5970661044120789,0.10367552936077118,-0.1271877884864807,0.10016415268182755,-0.1434871256351471,-0.5185813903808594,-0.19425231218338013,-0.1811775118112564,0.0,0.0,0.0,0.0,0.0,0.0
1770168587099792624,-0.1671278029680252,-0.004916610661894083,0.8833255767822266,-0.03983015939593315,0.06800825148820877,0.9773708581924438,-0.19630256295204163,-1.1956204175949097,-0.015021082013845444,-0.1613321602344513,1.9187798500061035,-0.002737981965765357,-0.0946437194943428,-0.6923946142196655,-0.14538729190826416,-0.2164933830499649,1.2728631496429443,-0.642433226108551,-0.14480946958065033,-0.13966408371925354,0.04707745835185051,0.11580107361078262,-0.08077368140220642,0.06762618571519852,-0.004518053028732538,0.043358925729990005,0.5216853022575378,-0.10343585163354874,0.5991273522377014,0.0764114186167717,-0.1267203986644745,0.10655174404382706,-0.14389459788799286,-0.5135120749473572,-0.19946543872356415,-0.1849765181541443,0.0,0.0,0.0,0.0,0.0,0.0
1770168587104779330,-0.1671278029680252,-0.004916610661894083,0.8833255767822266,-0.03983015939593315,0.06800825148820877,0.9773708581924438,-0.19630256295204163,-1.199830412864685,-0.019350316375494003,-0.1608232706785202,1.9438519477844238,-0.0007997960783541203,-0.09533759206533432,-0.6949427723884583,-0.14796948432922363,-0.21784596145153046,1.273493766784668,-0.6420217752456665,-0.14398202300071716,-0.14465925097465515,0.04429323598742485,0.1186758354306221,-0.09215869009494781,0.06676331907510757,0.003942809998989105,0.04189684987068176,0.5193843245506287,-0.10661166906356812,0.6007812023162842,0.05842309817671776,-0.12733159959316254,0.1137302964925766,-0.14359498023986816,-0.5104321241378784,-0.20338428020477295,-0.1868700236082077,0.0,0.0,0.0,0.0,0.0,0.0
1770168587109533113,-0.16367053985595703,-0.002758132293820381,0.8822248578071594,-0.04030224308371544,0.06710182875394821,0.9789848923683167,-0.1883130520582199,-1.2034353017807007,-0.02258872054517269,-0.16042152047157288,1.9733384847640991,0.002093886025249958,-0.0976356640458107,-0.6963744759559631,-0.15035568177700043,-0.21806024014949799,1.2735790014266968,-0.6407911777496338,-0.1414787471294403,-0.1497749537229538,0.04387100040912628,0.12075156718492508,-0.10190186649560928,0.06617609411478043,0.010042781010270119,0.0394161157310009,0.5182458162307739,-0.10848120599985123,0.6016680002212524,0.03958389535546303,-0.12699604034423828,0.1200699508190155,-0.1434871256351471,-0.5068967938423157,-0.20700351893901825,-0.18960243463516235,0.0,0.0,0.0,0.0,0.0,0.0
1770168587114538756,-0.16367053985595703,-0.002758132293820381,0.8822248578071594,-0.04030224308371544,0.06710182875394821,0.9789848923683167,-0.1883130520582199,-1.208130955696106,-0.024855604395270348,-0.15955103933811188,1.9967827796936035,0.006734343245625496,-0.10278961062431335,-0.6966215968132019,-0.152571439743042,-0.21803344786167145,1.2735449075698853,-0.639373242855072,-0.13855382800102234,-0.15581470727920532,0.04336290806531906,0.12446966767311096,-0.11093797534704208,0.06594838947057724,0.013650032691657543,0.036851491779088974,0.5181020498275757,-0.11176488548517227,0.6020874977111816,0.021703431382775307,-0.1268642097711563,0.1272844523191452,-0.14322347939014435,-0.5037209391593933,-0.21076656877994537,-0.19300594925880432,0.0,0.0,0.0,0.0,0.0,0.0
1770168587119561882,-0.16367053985595703,-0.002758132293820381,0.8822248578071594,-0.04030224308371544,0.06710182875394821,0.9789848923683167,-0.1883130520582199,-1.2110369205474854,-0.02710544317960739,-0.15785028040409088,2.021232843399048,0.011333096772432327,-0.10533308982849121,-0.6980447769165039,-0.15643195807933807,-0.21831467747688293,1.2733232975006104,-0.6386361718177795,-0.13702091574668884,-0.16094380617141724,0.04057275876402855,0.12790273129940033,-0.12011788785457611,0.06575664132833481,0.018635470420122147,0.034322820603847504,0.5179702043533325,-0.1140778437256813,0.6028904318809509,-0.0005872270558029413,-0.1264926940202713,0.13418737053871155,-0.1431635618209839,-0.5011683106422424,-0.21347500383853912,-0.1955106556415558,0.0,0.0,0.0,0.0,0.0,0.0
1770168587124538727,-0.15919935703277588,0.0005131068755872548,0.8815385699272156,-0.04324925318360329,0.06688235700130463,0.9817550778388977,-0.17266520857810974,-1.2121022939682007,-0.028997350484132767,-0.15448890626430511,2.048358678817749,0.016561193391680717,-0.10676952451467514,-0.6997577548027039,-0.15973852574825287,-0.21909141540527344,1.2721984386444092,-0.6378606557846069,-0.13545405864715576,-0.16592559218406677,0.0385563038289547,0.1307528167963028,-0.12757207453250885,0.06611616909503937,0.022997727617621422,0.030284136533737183,0.5180181264877319,-0.11683420836925507,0.6030102372169495,-0.01708950474858284,-0.1256178468465805,0.14273212850093842,-0.1428879201412201,-0.4982561469078064,-0.21615947782993317,-0.19843479990959167,0.0,0.0,0.0,0.0,0.0,0.0
1770168587129533373,-0.15653309226036072,0.002338920021429658,0.8817879557609558,-0.045494094491004944,0.06706246733665466,0.9833186864852905,-0.16284160315990448,-1.2115824222564697,-0.029943305999040604,-0.1488107442855835,2.074248790740967,0.025769056752324104,-0.10857458412647247,-0.7013514041900635,-0.16363313794136047,-0.21886375546455383,1.2703235149383545,-0.6348286271095276,-0.1293340027332306,-0.1712287813425064,0.037585385143756866,0.13318052887916565,-0.1345229297876358,0.06701499223709106,0.0285943616181612,0.025059014558792114,0.5190008282661438,-0.11984225362539291,0.6029742956161499,-0.03850531578063965,-0.12402394413948059,0.1489998698234558,-0.1426841914653778,-0.4933905601501465,-0.22106102108955383,-0.2027730941772461,0.0,0.0,0.0,0.0,0.0,0.0
1770168587134538830,-0.15653309226036072,0.002338920021429658,0.8817879557609558,-0.045494094491004944,0.06706246733665466,0.9833186864852905,-0.16284160315990448,-1.2096052169799805,-0.029875129461288452,-0.14527527987957,2.094616651535034,0.03384467214345932,-0.10996586829423904,-0.7027490139007568,-0.1666925847530365,-0.21827450394630432,1.2682441473007202,-0.6325919032096863,-0.12475843727588654,-0.1758623719215393,0.03779028356075287,0.13554085791110992,-0.1408625841140747,0.06739848107099533,0.03218962997198105,0.020289292559027672,0.5197678208351135,-0.12281434237957001,0.6030102372169495,-0.05692506954073906,-0.12293338775634766,0.1537456214427948,-0.14215688407421112,-0.48957955837249756,-0.22470422089099884,-0.2055654227733612,0.0,0.0,0.0,0.0,0.0,0.0
1770168587139539179,-0.1541159600019455,0.004239002708345652,0.8824626803398132,-0.04866736754775047,0.0675344467163086,0.9849132895469666,-0.15171143412590027,-1.206724762916565,-0.02986660785973072,-0.1385793387889862,2.1219897270202637,0.04326413944363594,-0.11123155057430267,-0.7049732804298401,-0.17149053514003754,-0.21804684400558472,1.2637871503829956,-0.6302903890609741,-0.12012813240289688,-0.18014778196811676,0.036262765526771545,0.1382993757724762,-0.14601579308509827,0.06787785142660141,0.038541268557310104,0.013206616044044495,0.5206906199455261,-0.12682905793190002,0.603034257888794,-0.07606387883424759,-0.12044066190719604,0.16255402565002441,-0.14215688407421112,-0.4845581650733948,-0.22847925126552582,-0.20841765403747559,0.0,0.0,0.0,0.0,0.0,0.0
1770168587144662259,-0.1541159600019455,0.004239002708345652,0.8824626803398132,-0.04866736754775047,0.0675344467163086,0.9849132895469666,-0.15171143412590027,-1.2033330202102661,-0.029892172664403915,-0.13086560368537903,2.139707088470459,0.05268172174692154,-0.11179111152887344,-0.7072572112083435,-0.17456701397895813,-0.21956013143062592,1.259960651397705,-0.6273491978645325,-0.11419732123613358,-0.18372341990470886,0.03342525288462639,0.14077739417552948,-0.14944328367710114,0.06756626069545746,0.0433349572122097,0.007586014457046986,0.5222485661506653,-0.13128718733787537,0.6030102372169495,-0.0890667587518692,-0.11830747127532959,0.16940900683403015,-0.14128203690052032,-0.4790094792842865,-0.2326497584581375,-0.21081450581550598,0.0,0.0,0.0,0.0,0.0,0.0
1770168587149539564,-0.15220722556114197,0.005757138133049011,0.8836361169815063,-0.051516227424144745,0.06753015518188477,0.986285388469696,-0.141516774892807,-1.1980663537979126,-0.02992626279592514,-0.12370093911886215,2.1531636714935303,0.06130990758538246,-0.11267679184675217,-0.7100268602371216,-0.1779758632183075,-0.21962708234786987,1.254881501197815,-0.624275267124176,-0.10852766036987305,-0.18855789303779602,0.028778931125998497,0.14414294064044952,-0.152870774269104,0.06738650053739548,0.04808071255683899,0.0014740596525371075,0.5241420865058899,-0.13458284735679626,0.6027705669403076,-0.10700714588165283,-0.11531141400337219,0.17629994451999664,-0.14073075354099274,-0.4749707877635956,-0.2376232147216797,-0.2145296186208725,0.0,0.0,0.0,0.0,0.0,0.0
1770168587154666815,-0.15220722556114197,0.005757138133049011,0.8836361169815063,-0.051516227424144745,0.06753015518188477,0.986285388469696,-0.141516774892807,-1.1900554895401,-0.029841041192412376,-0.11596042662858963,2.168656826019287,0.07185596972703934,-0.11250707507133484,-0.7129244208335876,-0.18080520629882812,-0.21927890181541443,1.2498619556427002,-0.6205503940582275,-0.10108128190040588,-0.1931111365556717,0.02636427991092205,0.1475580781698227,-0.155543252825737,0.06643974781036377,0.054803863167762756,-0.006111954804509878,0.5263112187385559,-0.1390409767627716,0.6029024124145508,-0.12261060625314713,-0.11191987991333008,0.1849525421857834,-0.13913685083389282,-0.471051961183548,-0.24355541169643402,-0.21859227120876312,0.0,0.0,0.0,0.0,0.0,0.0
