24330000000,-0.052896760404117407,0.0083527779206470591,0.60332113504403828,-0.010484663583073714,-0.033878530704260702,0.011985128532213351,0.99929909120389815,-0.0090591590851545334,0.79929643869400024,-1.5879267454147339,0.025985296815633774,0.79570102691650391,-1.6134637594223022,-0.055254984647035599,0.73290663957595825,-1.6896946430206299,0.053542546927928925,0.71302849054336548,-1.7197505235671997
24335000000,-0.052896797657020392,0.0083526964299217802,0.6033208370208144,-0.010484540187119749,-0.033878582872169952,0.011985054962629492,0.99929909161230646,-0.0090608554892241955,0.79929599165916443,-1.5879272818565369,0.02598709799349308,0.79570040106773376,-1.6134638786315918,-0.055258063599467278,0.7329069972038269,-1.6896945238113403,0.053545661270618439,0.7130291759967804,-1.7197502255439758
24340000000,-0.052896834909925236,0.0083526149391965013,0.6033205986022353,-0.010484417721062414,-0.033878638760762143,0.011984981391415676,0.99929909188481492,-0.0090625518932938576,0.79929554462432861,-1.5879278182983398,0.025988899171352386,0.79569977521896362,-1.6134639978408813,-0.055261142551898956,0.73290735483169556,-1.6896944046020508,0.053548775613307953,0.71302980184555054,-1.7197500467300415
24345000000,-0.05289687588811666,0.0083525334484712225,0.60332033038136368,-0.010484294323784574,-0.03387869464968437,0.011984907820318561,0.99929909216705703,-0.0090642482973635197,0.7992950975894928,-1.587928295135498,0.025990699417889118,0.79569911956787109,-1.6134641170501709,-0.055264223366975784,0.73290771245956421,-1.6896942853927612,0.053551888093352318,0.71303048729896545,-1.7197497487068176
24350000000,-0.052896913141019644,0.0083524519577459436,0.60332006216043232,-0.010484171859049794,-0.033878746817260559,0.011984834250616678,0.99929909256563787,-0.0090659447014331818,0.79929465055465698,-1.5879288911819458,0.02599249966442585,0.79569846391677856,-1.6134642362594604,-0.055267300456762314,0.73290807008743286,-1.6896941661834717,0.053555000573396683,0.71303117275238037,-1.7197495698928833
24355000000,-0.052896954119212927,0.0083523704670206648,0.60331982374185322,-0.010484048927381402,-0.033878802706015856,0.011984760679460393,0.99929909284295426,-0.0090676411055028439,0.79929426312446594,-1.587929368019104,0.025994299910962582,0.79569786787033081,-1.61346435546875,-0.055270381271839142,0.73290839791297913,-1.6896939873695374,0.053558114916086197,0.71303179860115051,-1.7197492718696594
24360000000,-0.052896991372115912,0.0083522889762953859,0.60331952571865921,-0.010483925995712693,-0.033878858594770377,0.011984687108303785,0.9992990931202469,-0.009069337509572506,0.79929381608963013,-1.5879298448562622,0.025996100157499313,0.79569721221923828,-1.6134644746780396,-0.05527346208691597,0.73290872573852539,-1.689693808555603,0.053561229258775711,0.71303248405456543,-1.7197489738464355
24365000000,-0.052897030487665905,0.0083522074855701071,0.60331928730005024,-0.010483803529653767,-0.033878914483358745,0.011984613537088346,0.99929909339263767,-0.009071033913642168,0.79929336905479431,-1.58793044090271,0.02599789947271347,0.79569655656814575,-1.6134645342826843,-0.055276539176702499,0.73290908336639404,-1.6896936893463135,0.053564343601465225,0.71303313970565796,-1.7197487950325012
24370000000,-0.05289706960321218,0.0083521259948452931,0.60331904888147114,-0.010483680133697465,-0.033878966651262714,0.011984539967502154,0.99929909380088222,-0.0090727303177118301,0.7992929220199585,-1.5879309177398682,0.025999698787927628,0.795695960521698,-1.6134647130966187,-0.055279616266489029,0.7329094409942627,-1.6896935701370239,0.053567454218864441,0.71303379535675049,-1.7197484970092773
24375000000,-0.052897106856115164,0.008352045435442124,0.60331875085824727,-0.01048355766757939,-0.033879022539660485,0.011984466861880457,0.99929909406764916,-0.0090744267217814922,0.79929247498512268,-1.5879314541816711,0.026001499034464359,0.79569530487060547,-1.6134647727012634,-0.055282697081565857,0.73290979862213135,-1.6896934509277344,0.053570568561553955,0.71303445100784302,-1.719748318195343
24380000000,-0.052897147834308447,0.0083519639447168451,0.60331851243966816,-0.010483435201461005,-0.033879078428057485,0.011984393756258442,0.99929909433439257,-0.0090761231258511543,0.79929208755493164,-1.5879319906234741,0.026003299281001091,0.79569464921951294,-1.6134648323059082,-0.055285774171352386,0.73291015625,-1.6896933317184448,0.053573682904243469,0.71303510665893555,-1.7197480201721191
24385000000,-0.052897185087211432,0.0083518824539915663,0.60331824421879654,-0.010483312269732207,-0.033879134316619118,0.011984320650694614,0.99929909460599098,-0.0090778199955821037,0.79929164052009583,-1.5879324674606323,0.026005098596215248,0.7956940233707428,-1.6134649515151978,-0.055288853123784065,0.73291048407554626,-1.6896931529045105,0.053576797246932983,0.71303576231002808,-1.71974778175354
24390000000,-0.052897226065404715,0.0083518009632662874,0.60331797599786519,-0.010483189339326173,-0.033879186484165616,0.011984247546642988,0.99929909500368697,-0.0090795168653130531,0.79929119348526001,-1.5879330635070801,0.026006897911429405,0.79569339752197266,-1.6134650707244873,-0.055291932076215744,0.73291081190109253,-1.6896929740905762,0.053579911589622498,0.71303641796112061,-1.7197475433349609
24395000000,-0.0528972633183077,0.0083517194725410086,0.60331773757928608,-0.010483066873206836,-0.033879242372560334,0.01198417444102,0.9992990952703602,-0.0090812132693827152,0.79929074645042419,-1.5879335403442383,0.026008697226643562,0.79569274187088013,-1.6134651899337769,-0.055295011028647423,0.73291116952896118,-1.6896928548812866,0.053583024069666862,0.71303707361221313,-1.7197472453117371
24400000000,-0.052897300571212544,0.0083516379818157297,0.60331749916070698,-0.010482944407087193,-0.033879298260954288,0.011984101335396699,0.99929909553701002,-0.0090829096734523773,0.79929029941558838,-1.5879340171813965,0.026010496541857719,0.7956920862197876,-1.6134653091430664,-0.055298089981079102,0.73291152715682983,-1.6896927356719971,0.053586136549711227,0.71303772926330566,-1.7197470664978027
