1769811654734797151,0.26799696683883667,-1.019655704498291,4.218793869018555,-0.26693618297576904,-1.0202308893203735,4.219522476196289,0.99202960729599,4.454102516174316,9.250276565551758,-0.9921128153800964,4.4542436599731445,9.250211715698242
1769811654739906448,0.2679961323738098,-1.0222156047821045,4.2202301025390625,-0.2669384181499481,-1.0227892398834229,4.220954895019531,0.9920880794525146,4.452751159667969,9.247950553894043,-0.9921736717224121,4.452892303466797,9.247883796691895
1769811654744781882,0.2679935395717621,-1.0238007307052612,4.220898151397705,-0.26693785190582275,-1.0243734121322632,4.221620559692383,0.9921182990074158,4.451841354370117,9.24640941619873,-0.9922055602073669,4.451982498168945,9.246341705322266
1769811654749806911,0.2679887115955353,-1.0260180234909058,4.221566200256348,-0.2669360637664795,-1.0265893936157227,4.222285270690918,0.9921544194221497,4.450475215911865,9.244145393371582,-0.9922441244125366,4.450616359710693,9.244075775146484
1769811654754782930,0.2679859399795532,-1.027401089668274,4.221836566925049,-0.2669352889060974,-1.027971625328064,4.222553253173828,0.9921742081642151,4.449567794799805,9.242679595947266,-0.9922656416893005,4.449708938598633,9.242608070373535
1769811654759774320,0.26798415184020996,-1.028717041015625,4.22199821472168,-0.2669354975223541,-1.0292866230010986,4.222712516784668,0.9921919107437134,4.448665142059326,9.241254806518555,-0.9922850131988525,4.448805809020996,9.241183280944824
1769811654764783077,0.2679843604564667,-1.0305798053741455,4.222084045410156,-0.26693862676620483,-1.0311483144760132,4.222795486450195,0.9922163486480713,4.447322368621826,9.239203453063965,-0.9923120141029358,4.447463512420654,9.239130973815918
1769811654769781802,0.267988920211792,-1.0323278903961182,4.222034454345703,-0.26694613695144653,-1.0328953266143799,4.222743511199951,0.9922404885292053,4.4459967613220215,9.237260818481445,-0.9923385977745056,4.446137428283691,9.237186431884766
1769811654774756808,0.26799479126930237,-1.033438801765442,4.221950054168701,-0.2669539451599121,-1.0340055227279663,4.222657203674316,0.992257297039032,4.445122718811035,9.2360258102417,-0.9923571348190308,4.445263385772705,9.235950469970703
1769811654779782942,0.26800814270973206,-1.035035490989685,4.221773147583008,-0.2669701874256134,-1.035601258277893,4.222477436065674,0.9922846555709839,4.443826675415039,9.234262466430664,-0.9923869967460632,4.443967342376709,9.234185218811035
1769811654784782583,0.2680201530456543,-1.0360596179962158,4.221633434295654,-0.26698413491249084,-1.036624789237976,4.222336769104004,0.992304801940918,4.4429731369018555,9.233142852783203,-0.9924087524414062,4.443113803863525,9.233065605163574
1769811654789784243,0.2680346965789795,-1.0370558500289917,4.221484661102295,-0.26700058579444885,-1.0376204252243042,4.222186088562012,0.9923267364501953,4.442127227783203,9.23206615447998,-0.9924322962760925,4.442267894744873,9.231987953186035
1769811654794782658,0.26806116104125977,-1.038504958152771,4.221254825592041,-0.26702991127967834,-1.0390686988830566,4.221954345703125,0.9923632740974426,4.440873622894287,9.2305269241333,-0.9924712777137756,4.441014289855957,9.230447769165039
1769811654799783227,0.2680818438529968,-1.039444923400879,4.221102714538574,-0.26705247163772583,-1.0400080680847168,4.221800804138184,0.9923902153968811,4.440046787261963,9.229546546936035,-0.9924997687339783,4.440187454223633,9.229467391967773
1769811654804781287,0.26811715960502625,-1.0408217906951904,4.220883369445801,-0.26709064841270447,-1.0413841009140015,4.221579074859619,0.9924345016479492,4.438820838928223,9.228140830993652,-0.9925464987754822,4.438961505889893,9.228059768676758
1769811654809817014,0.2681434452533722,-1.0417205095291138,4.22074556350708,-0.26711881160736084,-1.0422824621200562,4.221439838409424,0.9924666881561279,4.43801212310791,9.227241516113281,-0.992580235004425,4.43815279006958,9.227160453796387
1769811654814784068,0.26818668842315674,-1.0430443286895752,4.220554351806641,-0.2671648859977722,-1.0436054468154907,4.22124719619751,0.9925188422203064,4.436811447143555,9.225944519042969,-0.992634654045105,4.436952114105225,9.225862503051758
1769811654819849244,0.26823416352272034,-1.0443429946899414,4.220384120941162,-0.26721516251564026,-1.0449033975601196,4.221075057983398,0.9925753474235535,4.435625076293945,9.224702835083008,-0.9926934242248535,4.435765266418457,9.224620819091797
1769811654824773219,0.2682679295539856,-1.045196771621704,4.220282554626465,-0.26725080609321594,-1.0457568168640137,4.220972061157227,0.9926153421401978,4.434841632843018,9.223902702331543,-0.992734968662262,4.434981346130371,9.223819732666016
1769811654829812386,0.2683214545249939,-1.046461820602417,4.220148086547852,-0.2673071324825287,-1.0470212697982788,4.220836162567139,0.9926785826683044,4.433676719665527,9.222737312316895,-0.9928003549575806,4.433816432952881,9.22265338897705
